timestamp,variable_id,variable_name,raw,value,unit
2025-12-11T08:10:50,e798ecc0-e330-4973-a33f-d5f047d7b424,Temperatura 26,6404,6404.0,°C
2025-12-11T08:11:51,e798ecc0-e330-4973-a33f-d5f047d7b424,Temperatura 26,6404,6404.0,°C
